Frequency;Real;Imaginary;Amplitude;Angle
7503.0;2.84447646;-0.88277018;0.00018178;-0.30092075
7504.0;2.79540753;-0.72675371;0.00017629;-0.25435054
7505.0;2.87813592;-0.50215918;0.00017832;-0.17273501
7506.0;2.81168222;-0.39582133;0.00017330;-0.13985832
7507.0;2.79332805;-0.20278370;0.00017094;-0.07246861
7508.0;2.81564641;-0.01980805;0.00017186;-0.00703488
7509.0;2.85450387;0.00632158;0.00017423;0.00221459
7510.0;2.81347299;0.21554160;0.00017222;0.07646116
7511.0;2.83362770;0.32664752;0.00017410;0.11476881
7512.0;2.87243509;0.49313188;0.00017788;0.17001988
7513.0;2.88048506;0.61188668;0.00017973;0.20931351
7514.0;2.93513918;0.71950769;0.00018445;0.24039538
7515.0;2.99772549;0.86236429;0.00019039;0.28010949
7516.0;3.02375984;1.06529832;0.00019567;0.33873051
7517.0;3.03705144;1.17966211;0.00019886;0.37048697
7518.0;3.07696104;1.35138917;0.00020512;0.41383314
7519.0;3.24226284;1.55142879;0.00021938;0.44630167
7520.0;3.24413466;1.69262028;0.00022334;0.48089412
7521.0;3.11815834;1.96409869;0.00022493;0.56210846
7522.0;3.35290194;2.08980989;0.00024114;0.55736434
7523.0;3.42395639;2.34743333;0.00025338;0.60098982
7524.0;3.56327820;2.59690571;0.00026912;0.62979239
7525.0;3.68091941;2.88526964;0.00028546;0.66481233
7526.0;3.83598900;3.27611947;0.00030790;0.70683956
7527.0;4.02971745;3.51802158;0.00032650;0.71770716
7528.0;4.16912413;4.02082443;0.00035352;0.76729262
7529.0;4.43982983;4.52307749;0.00038684;0.79468590
7530.0;4.80066013;5.19078922;0.00043154;0.82442462
7531.0;5.10901213;5.97141266;0.00047966;0.86307257
7532.0;5.69316578;7.04613543;0.00055290;0.89120591
7533.0;6.31436157;8.33278656;0.00063812;0.92233896
7534.0;7.29978657;10.24194908;0.00076765;0.95157498
7535.0;8.80062199;13.43396664;0.00098022;0.99084264
7536.0;11.45819664;18.50617981;0.00132851;1.01641107
7537.0;17.42625809;30.29261017;0.00213302;1.04876339
7538.0;41.58855820;77.55806732;0.00537139;1.07859051
7539.0;-72.41186523;-145.54887390;0.00992229;-2.03244901
7540.0;-17.50035667;-38.12154770;0.00256022;-2.00116491
7541.0;-9.28704453;-22.02126694;0.00145871;-1.96989465
7542.0;-5.97476959;-15.53381824;0.00101582;-1.93798268
7543.0;-4.18270397;-12.06546974;0.00077941;-1.90449905
7544.0;-3.14121675;-9.87748623;0.00063263;-1.87870014
7545.0;-2.27048779;-8.38866520;0.00053043;-1.83512449
7546.0;-1.92555094;-7.33392572;0.00046280;-1.82755506
7547.0;-1.37271273;-6.35566235;0.00039686;-1.78351152
7548.0;-1.06243575;-5.72199631;0.00035521;-1.75438142
7549.0;-0.80023265;-5.16110802;0.00031877;-1.72462201
7550.0;-0.61953056;-4.68759155;0.00028860;-1.70219874
7551.0;-0.31891608;-4.29165983;0.00026266;-1.64497066
7552.0;-0.24762714;-3.98749638;0.00024385;-1.63281763
7553.0;-0.67434263;-3.67887926;0.00022828;-1.75208497
7554.0;0.00395280;-3.49015355;0.00021302;-1.56966376
7555.0;0.13504601;-3.20788741;0.00019597;-1.52872300
7556.0;0.23296380;-3.06883192;0.00018785;-1.49502873
7557.0;0.34721211;-2.82592893;0.00017378;-1.44854248
7558.0;0.38242817;-2.66152072;0.00016411;-1.42808533
7559.0;0.41704130;-2.56509209;0.00015862;-1.40962315
7560.0;0.57976395;-2.44578338;0.00015342;-1.33804607
7561.0;0.57467383;-2.31691217;0.00014570;-1.32766855
7562.0;0.69232982;-2.16904664;0.00013897;-1.26183176
7563.0;0.74617290;-1.92069435;0.00012577;-1.20025051
7564.0;0.73772985;-1.95712447;0.00012766;-1.21032083
7565.0;0.75584793;-1.89033341;0.00012426;-1.19042015
7566.0;0.84091634;-1.76984859;0.00011960;-1.12723815
7567.0;0.85926056;-1.68378460;0.00011538;-1.09893084
7568.0;0.92131376;-1.58930957;0.00011212;-1.04544127
7569.0;0.99332798;-1.51138353;0.00011039;-0.98935467
7570.0;0.97482717;-1.46888208;0.00010760;-0.98488343
7571.0;1.01911342;-1.38399339;0.00010490;-0.93608397
7572.0;1.19139528;-1.34121358;0.00010949;-0.84448504
7573.0;1.53827810;-1.19781625;0.00011900;-0.66160095
7574.0;1.16234708;-1.20445931;0.00010216;-0.80318916
7575.0;1.27453542;-1.08411586;0.00010213;-0.70484048
7576.0;1.27771592;-1.14051151;0.00010453;-0.72872132
7577.0;1.36067271;-0.93734956;0.00010085;-0.60322851
7578.0;1.46237957;-0.99004811;0.00010779;-0.59513038
7579.0;1.52371311;-1.02003431;0.00011192;-0.58992004
7580.0;1.71127462;-0.76270223;0.00011435;-0.41926602
7581.0;1.82433820;-0.70134342;0.00011929;-0.36701858
7582.0;1.99150300;-0.65248144;0.00012791;-0.31661120
7583.0;2.37840724;-0.76420021;0.00015248;-0.31088859
7584.0;2.48148036;-0.54103607;0.00015502;-0.21467006
7585.0;3.00484085;-0.39117885;0.00018495;-0.12945485
7586.0;3.77358961;-0.24463916;0.00023081;-0.06473871
7587.0;5.42879200;0.15416670;0.00033148;0.02839034
7588.0;10.67632675;1.10771370;0.00065513;0.10338428
7589.0;-97.63698578;-17.86817169;0.00605826;-2.96058941
7590.0;-7.61510372;-2.06496954;0.00048157;-2.87679291
7591.0;-3.65757656;-1.27216911;0.00023636;-2.80686355
7592.0;-2.25056028;-0.98357296;0.00014991;-2.72957277
7593.0;-1.55236948;-0.78243542;0.00010610;-2.67472911
7594.0;-1.24224186;-0.50692439;0.00008189;-2.75414681
7595.0;-0.80813813;-0.66001630;0.00006368;-2.45674396
7596.0;-0.55242109;-0.56143582;0.00004807;-2.34810138
7597.0;-0.46864545;-0.46816686;0.00004043;-2.35670543
7598.0;-0.36350858;-0.39928913;0.00003296;-2.30932188
7599.0;-0.30016744;-0.34439844;0.00002788;-2.28768063
7600.0;-0.16950560;-0.18237662;0.00001520;-2.31963325
7601.0;-0.17724830;-0.25635004;0.00001902;-2.17574787
7602.0;-0.09636545;-0.19100654;0.00001306;-2.03804851
7603.0;-0.17533278;-0.24614263;0.00001845;-2.18974423
7604.0;-0.10427141;-0.16297388;0.00001181;-2.13997078
7605.0;-0.02864170;-0.06868696;0.00000454;-1.96586204
7606.0;-0.03384590;-0.12884903;0.00000813;-1.82767189
7607.0;-0.46362257;-0.07200391;0.00002864;-2.98751640
7608.0;0.02535495;0.05232239;0.00000355;1.11955178
7609.0;0.07425666;0.08540361;0.00000691;0.85510170
7610.0;0.03464901;0.16761297;0.00001045;1.36694729
7611.0;-0.01981401;0.12751317;0.00000788;1.72495151
7612.0;-0.03894377;0.28112054;0.00001732;1.70845068
7613.0;-0.06049559;0.27707461;0.00001731;1.78575969
7614.0;-0.22568703;0.52652597;0.00003496;1.97574115
7615.0;0.00001013;0.50057864;0.00003055;1.57077610
7616.0;-0.11719924;0.45823562;0.00002887;1.82119060
7617.0;-0.14715779;0.50423247;0.00003206;1.85475492
7618.0;-0.14584684;0.53349423;0.00003376;1.83765614
7619.0;-0.23893362;0.65014011;0.00004228;1.92298520
7620.0;-0.33214098;0.73542953;0.00004925;1.99500370
7621.0;-0.34940243;0.78507435;0.00005245;1.98953164
7622.0;-0.47323608;0.85010344;0.00005938;2.07875419
7623.0;-0.53717518;0.91201377;0.00006460;2.10308766
7624.0;-0.67691612;0.99251342;0.00007333;2.16935444
7625.0;-0.66990614;1.10468268;0.00007885;2.11592603
7626.0;-0.91148841;1.31875038;0.00009785;2.17557549
7627.0;-1.04276562;1.38308406;0.00010572;2.21681571
7628.0;-1.23265231;1.52459908;0.00011966;2.25070429
7629.0;-1.46863127;1.67986906;0.00013619;2.28920341
7630.0;-1.65250790;1.91412497;0.00015434;2.28297424
7631.0;-2.11491013;2.09494925;0.00018169;2.36093593
7632.0;-2.49375391;2.40013075;0.00021125;2.37532282
7633.0;-3.24189472;2.80819178;0.00026178;2.42775750
7634.0;-2.12948942;3.07656360;0.00022837;2.17624450
7635.0;-5.34368515;3.99309444;0.00040715;2.49985075
7636.0;-7.45802593;5.31222630;0.00055887;2.52267051
7637.0;-11.48740768;7.55988503;0.00083934;2.55954289
7638.0;-22.42231750;13.66443634;0.00160265;2.59428096
7639.0;-165.27601624;95.94813538;0.01166430;2.61561036
7640.0;34.46718216;-18.57163429;0.00238966;-0.49421984
7641.0;16.38295555;-8.25770664;0.00111978;-0.46687642
7642.0;11.06244755;-5.10733032;0.00074368;-0.43252590
7643.0;8.52874279;-3.59986496;0.00056502;-0.39940009
7644.0;7.04167461;-2.75717735;0.00046156;-0.37320194
7645.0;6.18130779;-2.10219979;0.00039850;-0.32781902
7646.0;5.32129669;-1.57957315;0.00033879;-0.28855509
7647.0;4.90953684;-1.41318107;0.00031182;-0.28026760
7648.0;4.49520874;-1.12362337;0.00028281;-0.24494122
7649.0;4.17147827;-0.91176581;0.00026062;-0.21518724
7650.0;3.91233873;-0.68985057;0.00024247;-0.17453285
7651.0;3.76494360;-0.55412471;0.00023227;-0.14613095
7652.0;3.89826083;-0.72751594;0.00024204;-0.18450327
7653.0;3.46138573;-0.27224135;0.00021192;-0.07848939
7654.0;3.22477031;-0.16522121;0.00019708;-0.05119027
7655.0;2.99657464;0.03711963;0.00018291;0.01238672
7656.0;3.01841307;0.03876150;0.00018424;0.01284098
7657.0;2.95124459;0.09724474;0.00018023;0.03293850
7658.0;2.67996836;-0.21656251;0.00016411;-0.08063266
7659.0;2.82744837;0.11994588;0.00017273;0.04239653
7660.0;2.70565104;0.37596482;0.00016673;0.13807127
7661.0;1.76298451;-1.63988900;0.00014696;-0.74923992
7662.0;2.62450504;0.57202888;0.00016395;0.21460065
7663.0;2.57002115;0.70516062;0.00016266;0.26778907
7664.0;2.43550897;0.71246052;0.00015488;0.28458998
7665.0;2.47403002;1.02588248;0.00016347;0.39308050
7666.0;2.43522668;0.98432589;0.00016032;0.38412437
7667.0;2.38193607;0.99823326;0.00015763;0.39684978
7668.0;2.46142745;1.09650445;0.00016447;0.41908458
7669.0;2.32242918;1.30020797;0.00016245;0.51037282
7670.0;2.31801748;1.39754212;0.00016521;0.54255211
7671.0;2.31180954;1.49479079;0.00016803;0.57397366
7672.0;2.26653290;1.60985255;0.00016968;0.61758602
7673.0;2.17593336;1.79480195;0.00017216;0.68970621
7674.0;2.11854291;1.93393934;0.00017508;0.73987645
7675.0;2.12127042;2.07993770;0.00018133;0.77556020
7676.0;2.12493324;2.28065610;0.00019026;0.82073009
7677.0;2.06731796;2.50131917;0.00019806;0.88010973
7678.0;2.01222563;2.73096228;0.00020705;0.93578440
7679.0;1.92985916;2.95618939;0.00021548;0.99244136
7680.0;1.94745803;3.40263820;0.00023929;1.05096519
7681.0;1.83742285;3.81243157;0.00025831;1.12168813
7682.0;1.81225252;4.40129423;0.00029051;1.18019807
7683.0;1.66664457;5.02686501;0.00032324;1.25065386
7684.0;1.54925513;5.93328714;0.00037428;1.31538653
7685.0;1.32103348;7.06351280;0.00043860;1.38591003
7686.0;1.11784410;9.33271599;0.00057370;1.45158732
7687.0;0.53693390;13.06200218;0.00079791;1.52971292
7688.0;-0.94186115;22.02212143;0.00134535;1.61353910
7689.0;-8.27291775;73.37596130;0.00450689;1.68306923
7690.0;10.16454601;-53.12488174;0.00330130;-1.38174808
7691.0;5.23648596;-19.12379265;0.00121019;-1.30352700
7692.0;4.03041363;-11.44066048;0.00074035;-1.23208416
7693.0;3.65660024;-8.08978653;0.00054186;-1.14627874
7694.0;3.39565945;-6.16255856;0.00042945;-1.06717455
7695.0;3.22292280;-4.95103550;0.00036057;-0.99374700
7696.0;4.24256325;-4.87646580;0.00039451;-0.85480076
7697.0;3.01236725;-3.40118003;0.00027731;-0.84594774
7698.0;2.96906471;-2.79235601;0.00024877;-0.75473672
7699.0;2.92624211;-2.39724255;0.00023088;-0.68635237
7700.0;2.84102249;-2.10451889;0.00021580;-0.63756192
7701.0;2.55570459;-1.88581848;0.00019386;-0.63570291
7702.0;2.80408072;-1.55090165;0.00019558;-0.50521046
7703.0;2.80485725;-1.23315549;0.00018701;-0.41421360
7704.0;2.80609941;-1.12682891;0.00018456;-0.38185406
7705.0;2.74929023;-0.81548244;0.00017503;-0.28834897
7706.0;2.79610467;-0.66307759;0.00017539;-0.23284215
7707.0;2.88200140;-0.58799303;0.00017953;-0.20126030
7708.0;2.71011782;-0.51389796;0.00016836;-0.18739709
7709.0;2.85776329;-0.29867607;0.00017537;-0.10413586
7710.0;2.88783312;-0.17021155;0.00017657;-0.05887281
7711.0;2.89195895;-0.04374158;0.00017653;-0.01512409
7712.0;2.92403626;0.13007355;0.00017865;0.04445494
7713.0;2.93187428;0.24437475;0.00017957;0.08315881
7714.0;2.94457769;0.33526793;0.00018088;0.11337119
7715.0;3.03776217;0.60604405;0.00018906;0.19691807
7716.0;2.95563817;0.46157908;0.00018258;0.15491769
7717.0;3.12669468;0.76409811;0.00019645;0.23968123
7718.0;3.09491777;0.89255965;0.00019660;0.28077656
7719.0;3.18210077;1.07451963;0.00020499;0.32565400
7720.0;3.22950459;1.17135644;0.00020968;0.34794790
7721.0;3.32538700;1.34856915;0.00021902;0.38527095
7722.0;3.29251099;1.57380295;0.00022274;0.44588894
7723.0;3.47550344;1.73904991;0.00023720;0.46394637
7724.0;3.51966977;1.89511490;0.00024398;0.49392113
7725.0;3.71383572;2.18690348;0.00026305;0.53218287
7726.0;3.85258722;2.44938612;0.00027864;0.56631154
7727.0;3.99659395;2.75937605;0.00029643;0.60427552
7728.0;4.15379620;3.02261376;0.00031355;0.62905937
7729.0;4.46217251;3.47391725;0.00034515;0.66150922
7730.0;4.69325447;3.93037915;0.00037364;0.69716454
7731.0;5.02443981;4.49905729;0.00041164;0.73028708
7732.0;5.47229099;5.21527576;0.00046139;0.76135474
7733.0;6.10409784;6.14567804;0.00052868;0.78879249
7734.0;6.78792810;7.38377571;0.00061217;0.82741827
7735.0;8.38960552;9.14291954;0.00075737;0.82833838
7736.0;9.48863888;11.76616287;0.00092257;0.89214426
7737.0;12.70272827;16.72204399;0.00128172;0.92115432
7738.0;18.67295456;26.61562347;0.00198441;0.95901161
7739.0;44.29876328;66.20592499;0.00486202;0.98110706
7740.0;-89.45193481;-143.03605652;0.01029686;-2.12966919
7741.0;-20.33876419;-34.86754608;0.00246374;-2.09885716
7742.0;-10.89221478;-20.01071739;0.00139057;-2.06926751
7743.0;-7.09946156;-14.13855648;0.00096563;-2.03615022
7744.0;-5.07744694;-10.68199158;0.00072188;-2.01451206
7745.0;-3.81675339;-8.92366791;0.00059239;-1.97496116
7746.0;-2.94432354;-7.54490042;0.00049433;-1.94286084
7747.0;-2.41332030;-6.47674894;0.00042186;-1.92747259
7748.0;-1.88464165;-5.77137852;0.00037056;-1.88642919
7749.0;-1.52542007;-5.10824013;0.00032539;-1.86098611
7750.0;-1.23645806;-4.74356842;0.00029920;-1.82578242
7751.0;-1.04906821;-4.52936459;0.00028377;-1.79839790
7752.0;-0.73595321;-3.92867184;0.00024396;-1.75597882
7753.0;-0.56268382;-3.56121564;0.00022006;-1.72750413
7754.0;-0.33780193;-3.41333079;0.00020935;-1.66944063
7755.0;-0.25479114;-3.09480333;0.00018953;-1.65293980
7756.0;-0.11627674;-2.92130566;0.00017844;-1.61057830
7757.0;-0.08730268;-2.70961928;0.00016547;-1.60300469
7758.0;0.07414728;-2.56794357;0.00015680;-1.54193020
7759.0;0.02330971;-2.48642397;0.00015177;-1.56142175
7760.0;0.23776436;-2.28166151;0.00014002;-1.46696436
7761.0;0.31605864;-2.14769197;0.00013250;-1.42468309
7762.0;0.30406481;-2.09069920;0.00012895;-1.42637205
7763.0;0.15359926;-2.20588994;0.00013496;-1.50127709
7764.0;0.45315409;-1.82728589;0.00011491;-1.32770753
7765.0;0.51614714;-1.73593628;0.00011054;-1.28179026
7766.0;0.54908466;-1.66670203;0.00010711;-1.25255036
7767.0;0.61182070;-1.82766056;0.00011764;-1.24776578
7768.0;0.60668445;-1.49817657;0.00009865;-1.18603122
7769.0;0.66333854;-1.35095763;0.00009186;-1.11436367
7770.0;0.70099807;-1.36011755;0.00009339;-1.09490860
7771.0;0.76167005;-1.30068612;0.00009200;-1.04103911
7772.0;0.74656510;-1.25167251;0.00008895;-1.03298819
7773.0;0.87774444;-1.10926008;0.00008634;-0.90139008
7774.0;0.81736636;-1.25703061;0.00009152;-0.99425530
7775.0;0.88515341;-0.98401976;0.00008078;-0.83824199
7776.0;0.93212700;-0.98972136;0.00008298;-0.81535739
7777.0;0.85783213;-0.91126490;0.00007639;-0.81559241
7778.0;1.04331779;-0.88611197;0.00008355;-0.70409989
7779.0;1.12270951;-0.79011905;0.00008379;-0.61324561
7780.0;1.13798749;-0.75675511;0.00008341;-0.58684385
7781.0;1.25727940;-0.62467635;0.00008569;-0.46112257
7782.0;1.34534049;-0.66775513;0.00009167;-0.46072060
7783.0;1.44204843;-0.60395658;0.00009542;-0.39662325
7784.0;1.61239672;-0.53882480;0.00010376;-0.32250905
7785.0;1.82679176;-0.52713233;0.00011605;-0.28092524
7786.0;2.14599729;-0.38724709;0.00013310;-0.17852964
7787.0;2.73301983;-0.27558720;0.00016766;-0.10049646
7788.0;3.72658944;-0.13705063;0.00022761;-0.03675986
7789.0;7.10819149;0.34496784;0.00043436;0.04849298
7790.0;-98.97223663;-11.97850418;0.00608487;-3.02114964
7791.0;-5.18126774;-1.02521706;0.00032237;-2.94624615
7792.0;-2.37549210;-0.65360689;0.00015038;-2.87309074
7793.0;-1.39091682;-0.51310444;0.00009049;-2.78818369
7794.0;-0.95160246;-0.35461044;0.00006198;-2.78488779
7795.0;-0.68281221;-0.31451082;0.00004588;-2.70994973
7796.0;-0.41080499;-0.28601265;0.00003055;-2.53340483
7797.0;-0.30901319;-0.27390218;0.00002520;-2.41635537
7798.0;-0.15569508;-0.17091703;0.00001411;-2.30962253
7799.0;-0.09109378;-0.08830237;0.00000774;-2.37175322
7800.0;-0.32257533;-0.17101276;0.00002228;-2.65411830
7801.0;-0.06063461;-0.01775742;0.00000386;-2.85669971
7802.0;-0.02520609;0.00527191;0.00000157;2.93541241
7803.0;0.06925309;0.02733397;0.00000454;0.37592635
7804.0;0.04528999;0.11885929;0.00000776;1.20674193
7805.0;0.16439724;0.24131155;0.00001782;0.97275478
7806.0;0.15144753;0.17365992;0.00001406;0.85361534
7807.0;-0.03241730;0.28490829;0.00001750;1.68409061
7808.0;0.05140114;0.27193403;0.00001689;1.38397980
7809.0;0.03239526;0.40828335;0.00002500;1.49161720
7810.0;-0.02103937;0.33497667;0.00002049;1.63352239
7811.0;0.04576802;0.38007259;0.00002337;1.45095420
7812.0;0.03883410;0.46054220;0.00002821;1.48667276
7813.0;0.25009143;0.63200521;0.00004148;1.19399285
7814.0;-0.08931732;0.50275433;0.00003117;1.74661791
7815.0;-0.05779004;0.59858656;0.00003670;1.66704226
7816.0;-0.09208032;0.71185064;0.00004381;1.69943547
7817.0;-0.16147304;0.75861526;0.00004734;1.78051877
7818.0;-0.22158074;0.80946636;0.00005122;1.83798778
7819.0;-0.31696171;0.90633142;0.00005860;1.90722120
7820.0;-0.27587497;1.03622818;0.00006545;1.83099091
7821.0;-0.28365099;1.09859514;0.00006925;1.82347226
7822.0;-0.40516543;1.14911771;0.00007437;1.90977514
7823.0;-0.51904106;1.22280931;0.00008108;1.97221470
7824.0;-1.55171537;-0.51176786;0.00009973;-2.82301831
7825.0;-0.63095570;1.37083983;0.00009211;2.00215745
7826.0;-0.83579016;1.58640671;0.00010944;2.05568838
7827.0;-1.00393069;1.73464012;0.00012233;2.09544754
7828.0;-1.06313515;1.86578584;0.00013107;2.08871818
7829.0;-1.40547216;2.12662816;0.00015558;2.15479064
7830.0;-1.69093180;2.25805330;0.00017218;2.21355772
7831.0;-2.00727844;2.52536154;0.00019690;2.24238777
7832.0;-2.31798768;2.84959126;0.00022420;2.25368214
7833.0;-2.85871506;3.21541119;0.00026260;2.29753804
7834.0;-3.51835394;3.65205050;0.00030952;2.33755112
7835.0;-4.47519684;4.40431070;0.00038324;2.36417747
7836.0;-5.87411404;5.52959538;0.00049239;2.38639641
7837.0;-8.12276077;7.02252722;0.00065537;2.42871237
7838.0;-12.80573273;10.31562424;0.00100365;2.46347833
7839.0;-23.91636467;17.91842651;0.00182398;2.49859619
7840.0;-152.77819824;108.77648926;0.01144690;2.52286530
7841.0;38.90534210;-26.28026962;0.00286558;-0.59408796
7842.0;18.11915970;-11.34932613;0.00130494;-0.55958498
7843.0;12.17309570;-7.18973446;0.00086290;-0.53349757
7844.0;9.40328312;-4.98605824;0.00064962;-0.48755103
7845.0;7.73655987;-3.90392637;0.00052891;-0.46732685
7846.0;6.60492897;-3.12605000;0.00044600;-0.44205260
7847.0;5.88841724;-2.51696444;0.00039086;-0.40393832
7848.0;5.12040043;-1.88326406;0.00033299;-0.35244015
7849.0;4.89683008;-1.73518097;0.00031709;-0.34054288
7850.0;4.49417591;-1.41626906;0.00028760;-0.30528301
7851.0;4.26919556;-1.24653983;0.00027145;-0.28408718
7852.0;3.98664951;-1.03555894;0.00025140;-0.25414017
7853.0;3.82773232;-0.84314728;0.00023923;-0.21681099
7854.0;3.52889562;-0.63988256;0.00021890;-0.17937759
7855.0;3.52025509;-0.55411959;0.00021750;-0.15612786
7856.0;3.34760737;-0.38503265;0.00020567;-0.11451407
7857.0;3.20859575;-0.25896144;0.00019647;-0.08053409
7858.0;3.15809250;-0.18349648;0.00019308;-0.05803832
7859.0;3.07996655;-0.02858982;0.00018799;-0.00928224
7860.0;2.99013281;0.05944830;0.00018254;0.01987887
7861.0;2.93401241;0.19050176;0.00017945;0.06483774
7862.0;2.87111235;0.24200523;0.00017586;0.08409094
7863.0;2.79272461;0.39548540;0.00017216;0.14067733
7864.0;2.76956367;0.46352077;0.00017139;0.16582552
7865.0;2.76051497;0.52656680;0.00017153;0.18848522
7866.0;2.62874269;0.56768036;0.00016414;0.21268524
7867.0;2.58566928;0.67984557;0.00016318;0.25710896
7868.0;2.60210323;0.84689069;0.00016702;0.31465143
7869.0;2.56351900;0.94065762;0.00016667;0.35168570
7870.0;2.55937576;1.08019519;0.00016956;0.39937285
7871.0;2.53501940;1.17514873;0.00017054;0.43407795
7872.0;2.53598547;1.35062551;0.00017537;0.48937383
7873.0;2.43170834;1.47809267;0.00017369;0.54616517
7874.0;2.41651917;1.73234391;0.00018148;0.62196237
7875.0;2.41111875;1.77266169;0.00018266;0.63396358
7876.0;2.40619588;1.95978498;0.00018941;0.68350470
7877.0;2.33641911;2.21240497;0.00019639;0.75814199
7878.0;2.34226847;2.39027333;0.00020426;0.79554141
7879.0;0.02988768;8.98301220;0.00054828;1.56746924
7880.0;2.27823257;2.90945673;0.00022554;0.90648025
7881.0;2.30894327;3.34139681;0.00024790;0.96612847
7882.0;2.15408397;3.70711946;0.00026169;1.04441464
7883.0;2.08752871;4.22572041;0.00028767;1.11195588
7884.0;2.04849386;4.98758125;0.00032909;1.18108380
7885.0;1.96999311;5.88965321;0.00037905;1.24801075
7886.0;1.82769585;7.18868780;0.00045272;1.32182539
7887.0;1.67243862;9.31642914;0.00057772;1.39317322
7888.0;1.36085379;13.10058022;0.00080390;1.46729016
7889.0;0.51678658;22.01190567;0.00134387;1.54732299
7890.0;-3.59942675;69.84434509;0.00426862;1.62228572
7891.0;7.51515198;-57.63180923;0.00354735;-1.44112861
7892.0;4.27857018;-20.10931969;0.00125485;-1.36115694
7893.0;3.63435316;-12.14830589;0.00077394;-1.28010535
7894.0;3.23642731;-8.59665680;0.00056065;-1.21073306
7895.0;3.11353254;-6.52587128;0.00044132;-1.12563109
7896.0;2.93180084;-5.18206024;0.00036340;-1.05593407
7897.0;2.91717243;-4.36317635;0.00032035;-0.98146397
7898.0;2.87773561;-3.63544893;0.00028299;-0.90121287
7899.0;2.19282365;-3.76085520;0.00026571;-1.04292202
